Date,Open,High,Low,Close,Adj Close,Volume
2019-03-12,49.950001,49.980000,49.900002,49.966999,49.823269,26700
2019-03-13,49.959999,49.980000,49.930000,49.959999,49.816288,33500
2019-03-14,49.979000,49.980000,49.966999,49.970001,49.826263,6300
2019-03-15,49.973999,50.000000,49.959999,49.990002,49.846203,29200
2019-03-18,50.000000,50.009998,49.990002,49.990002,49.846203,36200
2019-03-19,49.992001,50.009998,49.990002,50.000000,49.856171,19500
2019-03-20,50.000000,50.040001,49.990002,49.995998,49.852184,28400
2019-03-21,50.020000,50.020000,49.990002,50.005001,49.861160,145000
2019-03-22,49.990002,50.040001,49.980000,50.020000,49.876118,28400
2019-03-25,50.029999,50.049000,50.020000,50.035000,49.891071,14400
2019-03-26,50.040001,50.040001,49.970001,49.980000,49.836231,30500
2019-03-27,49.980000,50.070000,49.980000,50.000000,49.856171,79800
2019-03-28,50.060001,50.060001,50.000000,50.000000,49.856171,28000
2019-03-29,50.049999,50.099998,49.990002,50.049999,49.906029,33800
2019-04-01,50.029999,50.029999,49.939999,49.945000,49.872078,108300
2019-04-02,49.950001,49.990002,49.910000,49.990002,49.917015,131600
2019-04-03,49.939999,49.990002,49.910000,49.980000,49.907028,7200
2019-04-04,49.910000,49.980000,49.910000,49.969002,49.896046,19200
2019-04-05,49.956001,50.020000,49.939999,49.990002,49.917015,19000
2019-04-08,49.980000,49.980000,49.910000,49.970001,49.897045,11700
2019-04-09,49.930000,49.990002,49.930000,49.970001,49.897045,13600
2019-04-10,50.000000,50.040001,49.970001,49.990002,49.917015,30200
2019-04-11,50.005001,50.029999,49.939999,49.959999,49.887058,18200
2019-04-12,50.040001,50.040001,49.930000,49.950001,49.877071,13700
2019-04-15,50.110001,50.110001,49.950001,49.959999,49.887058,47700
2019-04-16,50.110001,50.110001,49.970001,49.988998,49.916012,26800
2019-04-17,50.029999,50.029999,49.970001,49.970001,49.897045,21100
2019-04-18,50.009998,50.009998,49.970001,49.970001,49.897045,57000
2019-04-22,50.049999,50.049999,49.939999,49.980000,49.907028,13800
2019-04-23,50.021000,50.040001,49.990002,50.014999,49.941978,23500
2019-04-24,50.035000,50.049999,50.000000,50.009998,49.936981,19100
2019-04-25,49.970001,50.060001,49.970001,50.026001,49.952961,25600
2019-04-26,50.040001,50.040001,49.980000,49.980000,49.907028,63500
2019-04-29,50.049999,50.049999,49.990002,49.990002,49.917015,5700
2019-04-30,50.040001,50.040001,49.990002,50.000000,49.926998,16200
2019-05-01,50.070000,50.070000,49.959999,50.020000,50.020000,39400
2019-05-02,49.980000,50.040001,49.980000,49.990002,49.990002,16800
2019-05-03,49.990002,50.020000,49.970001,49.977001,49.977001,15000
2019-05-06,50.040001,50.040001,49.950001,49.950001,49.950001,15400
2019-05-07,50.029999,50.029999,49.959999,49.970001,49.970001,11900
2019-05-08,50.029999,50.029999,49.970001,50.028999,50.028999,18400
2019-05-09,50.025002,50.025002,49.980000,49.990002,49.990002,14200
2019-05-10,50.029999,50.029999,49.980000,50.000000,50.000000,22700
2019-05-13,49.959999,50.040001,49.959999,49.980000,49.980000,13300
2019-05-14,49.990002,50.009998,49.990002,50.009998,50.009998,17300
